,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
73594,ReleaseEvent,2019-11-21 22:25:06+00:00,58659170,bxlab/bx-python,4924623,nsoranzo,2084107,bxlab,published,v0.8.6,Release 0.8.6,"- Fix 3 scripts. Commit 84d96dd10c64b29e7dbedb4f03d979d4330db463
- Fix #47. Pull Request #52 
- Fix all flake8 and many other errors. Pull Request #53"
73698,ReleaseEvent,2019-11-08 15:45:28+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-cognitiveservices-language-luis_0.5.0,azure-cognitiveservices-language-luis_0.5.0,
73994,ReleaseEvent,2019-02-18 05:23:15+00:00,130105611,NikhilNarayana/Melee-YouTube-Uploader,6331403,NikhilNarayana,,,published,v1.10,Version 1.10.*,"# Updates
## 10.0
- Stream Control can now be hooked into by toggling the hook in settings
  - Small limitations exist because this was designed around Recursion's Stream Control, they include: 
    - JSON output required, file can be anywhere
    - player names must be outputted to keys `p1_name` and `p2 name`
    - character names must match how they are in the uploader and have keys `p1_char` and `p2_char`
    - Round info must be split into two parts `event_round` and `event_bracket`. `event_round` should be things like `Winners R1` or `Winners Finals`. `event_bracket` should be things like `Pools` or `Top 24`
  - Scoreboard Assistant and OBS hooks are no longer dependent on localhost

## 10.1
- Remove any linux sudo calls
- Allow users to upgrade if they wish

## 10.2
- Give linux users a message about updating rather than an option to update
- Add `Mii Gunner`, `Mii Swordfighter`, and `Mii Brawler` to the Ultimate Character List"
74564,ReleaseEvent,2021-06-22 17:24:30+00:00,85508223,pypa/cibuildwheel,1244307,joerick,647025,pypa,published,v2.0.0a3,,"_This release is currently in prerelease. The below release notes will be condensed into a single entry when we do a final release._

_v2.0.0a3 (22 Jun 2021)_

- 🌟 You can now configure cibuildwheel options inside your project's `pyproject.toml`! Environment variables still work of course. Check out the [documentation](https://cibuildwheel.readthedocs.io/en/latest/options/#setting-options) for more info.

_v2.0.0a2 (1 Jun 2021)_

- 🌟 Added the ability to test building wheels on CPython 3.10! Because CPython 3.10 is in beta, these wheels should not be distributed, because they might not be compatible with the final release, but it's available to build for testing purposes. Use the flag [`--prerelease-pythons` or `CIBW_PRERELEASE_PYTHONS`](https://cibuildwheel.readthedocs.io/en/latest/options/#prerelease-pythons) to test. (#675)
- ✨ Added the ability to build CPython 3.8 wheels for Apple Silicon. (#704)
- 🛠 Update to the latest build dependencies, including auditwheel 4. (#633)
- 🛠 Use the unified pypa/manylinux images to build PyPy (#671)
- ⚠️ Removed support for building Python 2.7 and Python 3.5 wheels, for both CPython and PyPy. If you still need to build on these versions, please use the latest v1.x version. (#596)
"
74655,ReleaseEvent,2019-02-16 07:48:24+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v5.0b6,geomdl v5.0b6,"* Added `exchange.import_obj` function
* Added knot removal, degree elevation and degree reduction algorithms
* Simplified evaluator API to make implementations easier
* Added `knotvector` module
* Added surface trimming algorithm
* Minor bug fixes and compatibility updates
* Documentation updates"
74783,ReleaseEvent,2019-02-21 21:30:00+00:00,45852176,arose/nglview,4451957,hainm,,,published,v1.1.9,v1.1.9,#773 
74787,ReleaseEvent,2019-02-13 15:41:07+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,published,v1.25.1,v1.25.1,"Bugfixes

* Fixed a bug that was causing newlines to be stripped when posting comments
  and submissions.
"
74788,ReleaseEvent,2019-02-11 17:13:23+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,published,0.19.2,0.19.2,"### Fixed
- Fix an issue regarding the way builtin entities were handled by the `CRFSlotFiller`"
74859,ReleaseEvent,2019-02-16 00:35:26+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v1.5.0-blob,azure-storage-blob v1.5.0,- Added new method list_blob_names to efficiently list only blob names in an efficient way.
75451,ReleaseEvent,2022-12-21 21:47:02+00:00,28074439,autoprotocol/autoprotocol-python,41898282,github-actions[bot],2782412,autoprotocol,published,v9.0.0,v9.0.0,"## What's Changed
* feat: (SCIENG-115) Added property propagation to acoustic transfer by @jguiel in https://github.com/autoprotocol/autoprotocol-python/pull/372
*feat: ( PP-11467) Add 384-corning-4512-round-lv to AP-py by @cj-bonilla in https://github.com/autoprotocol/autoprotocol-python/pull/368
* ( PP 11467) Prepare for Release 384-corning-4512-round-lv by @cj-bonilla in https://github.com/autoprotocol/autoprotocol-python/pull/371


**Full Changelog**: https://github.com/autoprotocol/autoprotocol-python/compare/v8.0.1...v9.0.0"
75568,ReleaseEvent,2019-02-24 07:17:12+00:00,3418575,datadriventests/ddt,2890146,wswld,38139917,datadriventests,published,1.2.1,1.2.1,"Changes since 1.2.0:

* b92ef81 Merge pull request #68 from datadriventests/fix-docstring-behavior "
75584,ReleaseEvent,2019-02-19 12:21:18+00:00,116430761,bincrafters/bincrafters-package-tools,4870173,uilianries,30303241,bincrafters,published,0.17.9,Include Bincrafters as default remote,
75834,ReleaseEvent,2019-02-05 09:00:42+00:00,47576910,googlei18n/fontmake,380829,madig,5503833,googlei18n,published,v1.9.0,v1.9.0,"- Support sparse sources, i.e. source elements in Designspaces with a layerName attribute. Together with glyphsLib 3.2.0, this means automatic support for brace (and bracket) layers. Only outline and spacing information will be taken from sparse sources.
- Added a CLI option `--expand-features-to-instances`, useful when making static instances while using a shared feature file in the masters. The option will expand the feature file to all instances, to avoid inclusion problems with the `include()` statement.
- Support making variable CFF2 fonts in the future. This currently depends on https://github.com/fonttools/fonttools/pull/1475.
- Bump minimum dependency versions to support the above.
"
75962,ReleaseEvent,2019-02-12 06:57:06+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,untagged-7ecf3813b0253c614282,,
76158,ReleaseEvent,2019-02-24 14:33:48+00:00,32634781,Niklas9/django-unixdatetimefield,1524947,Niklas9,,,published,1.0.2,v1.0.2,* maintenance release to fix long_description in setup.py issue
76159,ReleaseEvent,2019-02-20 21:04:49+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,published,v0.19.0,v0.19.0,"#### 0.19.0

##### New features
 - New regression model `WeibullAFTFitter` for fitting accelerated failure time models. Docs have been added to our [documentation](https://lifelines.readthedocs.io/) about how to use `WeibullAFTFitter` (spoiler: it's API is similar to the other regression models) and how to interpret the output.
 - `CoxPHFitter` performance improvements (about 10%)
 - `CoxTimeVaryingFitter` performance improvements (about 10%)


##### API changes
 - **Important**: we changed the `.hazards_` and `.standard_errors_` on Cox models to be pandas Series (instead of Dataframes). This felt like a more natural representation of them. You may need to update your code to reflect this. See notes here: https://github.com/CamDavidsonPilon/lifelines/issues/636
 - **Important**: we changed the `.confidence_intervals_` on Cox models to be transposed. This felt like a more natural representation of them. You may need to update your code to reflect this. See notes here: https://github.com/CamDavidsonPilon/lifelines/issues/636
 - **Important**: we changed the parameterization of the `WeibullFitter` and `ExponentialFitter` from `\lambda * t` to `t / \lambda`. This was for a few reasons: 1) it is a more common parameterization in literature, 2) it helps in convergence.
 - **Important**: in models where we add an intercept (currently only `AalenAdditiveModel`), the name of the added column has been changed from `baseline` to `_intercept`
 - **Important**: the meaning of `alpha` in all fitters has changed to be the standard interpretation of alpha in confidence intervals. That means that the _default_ for alpha is set to 0.05 in the latest lifelines, instead of 0.95 in previous versions.

##### Bug Fixes
 - Fixed a bug in the `_log_likelihood_` property of `ParametericUnivariateFitter` models. It was showing the ""average"" log-likelihood (i.e. scaled by 1/n) instead of the total. It now displays the total.
 - In model `print_summary`s, correct a label erroring. Instead of ""Likelihood test"", it should have read ""Log-likelihood test"".
 - Fixed a bug that was too frequently rejecting the dtype of `event` columns.
 - Fixed a calculation bug in the concordance index for stratified Cox models. Thanks @airanmehr!
 - Fixed some Pandas <0.24 bugs."
76378,ReleaseEvent,2021-06-14 20:17:57+00:00,226992533,googleapis/python-firestore,44816363,yoshi-automation,16785467,googleapis,published,v2.1.2,v2.1.2,"### Documentation

* fix broken links in multiprocessing.rst ([#360](https://www.github.com/googleapis/python-firestore/issues/360)) ([6e2c899](https://www.github.com/googleapis/python-firestore/commit/6e2c89989c73ece393c9d23c87f1fc67b500e079))"
76425,ReleaseEvent,2021-06-08 22:08:16+00:00,140982392,fatiando/pooch,290082,leouieda,8174113,fatiando,published,v1.4.0,v1.4.0,"*Released on: 2021/06/08*

[![Digital Object Identifier for the Zenodo archive](https://zenodo.org/badge/DOI/10.5281/zenodo.4914758.svg)](https://doi.org/10.5281/zenodo.4914758)

Bug fixes:

-   Fix bug in `Untar` and `Unzip` when the archive contains subfolders ([\#224](https://github.com/fatiando/pooch/pull/224))

Documentation:

-   New theme (`sphinx-book-theme`) and layout of the documentation ([\#236](https://github.com/fatiando/pooch/pull/236) [\#237](https://github.com/fatiando/pooch/pull/237) [\#238](https://github.com/fatiando/pooch/pull/238))

Enhancements:

-   Add support for non-tqdm progress bars on HTTPDownloader ([\#228](https://github.com/fatiando/pooch/pull/228))
-   Allow custom unpack locations in `Untar` and `Unzip` ([\#224](https://github.com/fatiando/pooch/pull/224))

Maintenance:

-   Replace versioneer with setuptools-scm ([\#235](https://github.com/fatiando/pooch/pull/235))
-   Automatically check license notice on code files ([\#231](https://github.com/fatiando/pooch/pull/231))
-   Don't store documentation HTML as CI build artifacts ([\#221](https://github.com/fatiando/pooch/pull/221))

This release contains contributions from:

-   Leonardo Uieda
-   Agustina Pesce
-   Clément Robert
-   Daniel McCloy"
76696,ReleaseEvent,2021-06-10 06:39:52+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-storage-file-datalake_12.4.0,azure-storage-file-datalake_12.4.0,"## 12.4.0 (2021-06-09)
**New features**
- Added support `set_service_properties()`,`get_service_properties()` on `DataLakeServiceClient`
- Added support for `list_deleted_paths()` on `FileSystemClient`
"
76827,ReleaseEvent,2020-10-05 19:41:39+00:00,73705921,mozilla-services/python-dockerflow,1610,jezdez,1066228,mozilla-services,published,2020.10.0,Sanic >= 20.3 support and added flask.g.request_id,
77153,ReleaseEvent,2021-06-02 18:17:18+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.9.43,Release 2.9.43,
77192,ReleaseEvent,2020-10-08 14:52:44+00:00,130414108,chathika/NL4Py,789414,chathika,,,published,v0.7.0,v0.7.0,"- `run_experiment` added. 
- PEP compliant API function names"
77358,ReleaseEvent,2021-06-24 00:29:19+00:00,25821038,cloudsigma/cgroupspy,14681100,miguel-cs,2410618,cloudsigma,published,v0.2.1,,
77778,ReleaseEvent,2021-06-07 14:53:08+00:00,143328315,mindsdb/mindsdb,23587658,George3d6,31035808,mindsdb,published,2.36.0v2,2.36.0v2,2.36.0v2
78047,ReleaseEvent,2020-10-18 13:30:08+00:00,134840006,davidhuser/dhis2.py,4357648,davidhuser,,,published,v2.1.0,v2.1.0,Details in [Changelog](https://github.com/davidhuser/dhis2.py/blob/master/CHANGELOG.rst)
78108,ReleaseEvent,2020-10-02 12:33:01+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v1.11.1,v1.11.1,"### Fixes
* Fix bug with hover requests introduced in v1.11.0, fixes [#159](https://github.com/hansec/fortran-language-server/issues/159)"
78111,ReleaseEvent,2020-10-31 03:02:21+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v4.6.0,4.6.0,
78201,ReleaseEvent,2020-10-06 17:22:17+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.49.25,Handle an edge case with multiple file downloads,"### Handle an edge case with multiple file downloads
* Handle an edge case with multiple file downloads
-- (no more prompts when downloading multiple files)
* Also improve ``brython`` compatibility for Python 3.9 users"
78230,ReleaseEvent,2020-10-31 09:30:53+00:00,5378330,ui/django-post_office,188658,selwin,,,published,v3.5.0,v3.5.0,"* Added the capability to configure retries via `MAX_RETRIES` and `RETRY_INTERVAL` configuration settings. Thanks @Houtmann and @jrief!
* The admin interface has been improved to show previews of emails. If you want HTML emails to be rendered,
  please install `bleach`. Thanks @jrief!
* Add `Message-ID` to the Email model. This allows administrators to trace back emails. Thanks @jrief!
* Added `CELERY_ENABLED` settings. Thanks @elineda!
* Fixes an issue that prevents PDS attachments from being sent. Thanks @patroqueeet!"
78345,ReleaseEvent,2021-06-10 04:59:48+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.24.1.dev202106100402 - 2021-06-10,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:
[7c14c83](https://api.github.com/repos/aws/aws-sam-cli/commits/7c14c835f9c108a0fa16b233538902f98d412299) - test: Fix the integration validate tests on Windows (#2940)
[c8a1049](https://api.github.com/repos/aws/aws-sam-cli/commits/c8a10499f26f1a463d8681435e6713e01065f5fd) - Updating tomlkit version as we need fix of the dataloss bug during copy() method use on Table object (#2939)

### Changes from last PROD version:
[7c14c83](https://api.github.com/repos/aws/aws-sam-cli/commits/7c14c835f9c108a0fa16b233538902f98d412299) - test: Fix the integration validate tests on Windows (#2940)
[c8a1049](https://api.github.com/repos/aws/aws-sam-cli/commits/c8a10499f26f1a463d8681435e6713e01065f5fd) - Updating tomlkit version as we need fix of the dataloss bug during copy() method use on Table object (#2939)
[8d3e6b9](https://api.github.com/repos/aws/aws-sam-cli/commits/8d3e6b9800c0c40bb477cb8c5165ecb35ceed5f1) - chore: Update requests to 2.25.1 to remove the locking on urllib3 to 1.25 (#2929)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `2a83dea7bfd9176f8b26b8c2a0b334b55d3173ba4a7787d3adda757d2f4da2ad`
**aws-sam-cli-linux-x86_64.zip** | `d5f762ca22e80f07bd2e5b9df0c67683ae93ae7a7583e2db953fcb67f249f45d`
**aws-sam-cli-nightly-202106100402.sierra.bottle.tar.gz** | `a294d29eb32abe664afb9c011b275a206f55482f10c80f5df7c3d819cf1c848e`
**aws-sam-cli-nightly-202106100402.x86_64_linux.bottle.tar.gz** | `a06001f5e731c02abcc47e33dfa6624cb2873b4d6007cfce08d11816382ef183`
"
78374,ReleaseEvent,2020-10-02 01:14:14+00:00,123007480,Azure/azure-uamqp-python,47871814,yunhaoling,6844498,Azure,published,v1.2.11,uamqp v1.2.11,"- Updated tlsio_openssl module to send SNI when establishing tls connection (Thanks to milope).
- Fixed bug where `Message.footer` and `Message.delivery_annotation` were not encoded into the outgoing payload.
- Fixed bug where message sending timeout error didn't get raised out."
78432,ReleaseEvent,2021-06-14 19:20:30+00:00,17308448,jquast/blessed,16090444,avylove,,,published,1.18.1,1.18.1,"- bugfix: [Terminal.split_seqs()](https://blessed.readthedocs.io/en/stable/api/terminal.html#blessed.terminal.Terminal.split_seqs) for some sequences like term.move_left(3), #197
- bugfix: Use [jinxed.win32.get_console_input_encoding()](https://jinxed.readthedocs.io/en/stable/api.html#jinxed.win32.get_console_input_encoding) for input encoding on Windows #202
- Drop support for Python 2.6
- Update metadata to show package is typed"
