,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
47273,ReleaseEvent,2020-05-18 12:19:25+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,published,coverage-4.0a6,coverage-4.0a6,"-   Python 3.5b2 and PyPy 2.6.0 are supported.
-   The original module-level function interface to coverage.py is no longer supported. You must now create a `coverage.Coverage` object, and use methods on it.
-   The `coverage combine` command now accepts any number of directories as arguments, and will combine all the data files from those directories. This means you don’t have to copy the files to one directory before combining. Thanks, Christine Lytwynec. Finishes [issue 354](https://bitbucket.org/ned/coveragepy/issues/354/coverage-combine-should-take-a-list-of).
-   Branch coverage couldn’t properly handle certain extremely long files. This is now fixed ([issue 359](https://bitbucket.org/ned/coveragepy/issues/359/xml-report-chunk-error)).
-   Branch coverage didn’t understand yield statements properly. Mickie Betz persisted in pursuing this despite Ned’s pessimism. Fixes [issue 308](https://bitbucket.org/ned/coveragepy/issues/308/yield-lambda-branch-coverage) and [issue 324](https://bitbucket.org/ned/coveragepy/issues/324/yield-in-loop-confuses-branch-coverage).
-   The COVERAGE\_DEBUG environment variable can be used to set the `[run] debug` configuration option to control what internal operations are logged.
-   HTML reports were truncated at formfeed characters. This is now fixed ([issue 360](https://bitbucket.org/ned/coveragepy/issues/360/html-reports-get-confused-by-l-in-the-code)). It’s always fun when the problem is due to a [bug in the Python standard library](http://bugs.python.org/issue19035).
-   Files with incorrect encoding declaration comments are no longer ignored by the reporting commands, fixing [issue 351](https://bitbucket.org/ned/coveragepy/issues/351/files-with-incorrect-encoding-are-ignored).
-   HTML reports now include a timestamp in the footer, closing [issue 299](https://bitbucket.org/ned/coveragepy/issues/299/inserted-created-on-yyyy-mm-dd-hh-mm-in). Thanks, Conrad Ho.
-   HTML reports now begrudgingly use double-quotes rather than single quotes, because there are “software engineers” out there writing tools that read HTML and somehow have no idea that single quotes exist. Capitulates to the absurd [issue 361](https://bitbucket.org/ned/coveragepy/issues/361/use-double-quotes-in-html-output-to). Thanks, Jon Chappell.
-   The `coverage annotate` command now handles non-ASCII characters properly, closing [issue 363](https://bitbucket.org/ned/coveragepy/issues/363/annotate-command-hits-unicode-happy-fun). Thanks, Leonardo Pistone.
-   Drive letters on Windows were not normalized correctly, now they are. Thanks, Ionel Cristian Mărieș.
-   Plugin support had some bugs fixed, closing [issue 374](https://bitbucket.org/ned/coveragepy/issues/374/c-tracer-lookups-fail-in) and [issue 375](https://bitbucket.org/ned/coveragepy/issues/375/ctracer_handle_return-reads-byte-code). Thanks, Stefan Behnel."
47279,ReleaseEvent,2020-05-16 19:18:30+00:00,17429141,tldr-pages/tldr-python-client,1845314,MasterOdin,7366472,tldr-pages,published,1.0.0,,
47481,ReleaseEvent,2023-08-10 02:07:59+00:00,4198043,ArduPilot/MAVProxy,41898282,github-actions[bot],17919847,ArduPilot,published,latest,Development Build,"## Commits
- flake8 compliance (NFC) [#1221](https://github.com/ArduPilot/MAVProxy/pull/1221) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/5d54d7770f42cd3f6e67ee14b26d11146f1770cf))"
47518,ReleaseEvent,2023-08-21 18:55:20+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,published,v4.6.1,Release 4.6.1,See [CHANGE.LOG](https://github.com/miguelgrinberg/python-socketio/blob/main/CHANGES.md) for release notes.
47883,ReleaseEvent,2021-05-22 23:40:07+00:00,59982630,ehForwarderBot/ehForwarderBot,553831,blueset,40080313,ehForwarderBot,published,v2.1.1,2.1.1,"2.1.1 - 2021-05-22
===================

Changed
-------
- Changed the critical log colors for better contrast

Fixed
-----
- <kbd>^</kbd><kbd>c</kbd> not able to terminate initialization process due to the handler
  registered."
47965,ReleaseEvent,2020-05-20 18:28:29+00:00,81267552,projectfluent/python-fluent,43494,Pike,24696436,projectfluent,published,fluent.syntax@0.18.0,fluent.syntax 0.18.0,"  - Documentation is now on https://projectfluent.org/python-fluent/fluent.syntax/.
  - Removal of deprecated `BaseNode.traverse` method.
  - Refactor `Visitor` and `Transformer` into `fluent.syntax.visitor` (from `.ast`)
"
48078,ReleaseEvent,2023-08-06 18:03:36+00:00,7209075,pantsbuild/pants,3956745,thejcannon,3065172,pantsbuild,published,release_2.10.0.dev0,release_2.10.0.dev0,
48611,ReleaseEvent,2020-05-14 00:49:06+00:00,129005655,aws-cloudformation/cfn-python-lint,7014355,PatMyron,19900777,aws-cloudformation,published,v0.31.1,Release v0.31.1,"###### Fixes
- Exempting resource types [AWS::Serverless transform](https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/transform-aws-serverless.html) creates that violated rule [W3011](https://github.com/aws-cloudformation/cfn-python-lint/blob/master/docs/rules.md#W3011) (pull #[1529](https://github.com/aws-cloudformation/cfn-python-lint/pull/1529))"
48632,ReleaseEvent,2023-08-03 12:32:31+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,published,2.1.1,v2.1.1,"# StateMachine 2.1.1

*August 3, 2023*


## Bugfixes in 2.1.1

- Fixes [#391](https://github.com/fgmacedo/python-statemachine/issues/391) adding support to
  [pytest-mock](https://pytest-mock.readthedocs.io/en/latest/index.html) `spy` method.
- Improved factory type hints [#399](https://github.com/fgmacedo/python-statemachine/pull/399).
"
48679,ReleaseEvent,2023-08-21 18:54:15+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,published,v1.4.2,Release 1.4.2,See [CHANGE.LOG](https://github.com/miguelgrinberg/python-socketio/blob/main/CHANGES.md) for release notes.
48849,ReleaseEvent,2023-08-07 16:06:24+00:00,15634794,browniebroke/deezer-python,41898282,github-actions[bot],,,published,v6.1.0,v6.1.0,"# v6.1.0 (2023-08-07)

## Documentation

* docs: switch to furo theme (#766)

* docs: switch to furo theme

Committed via https://github.com/asottile/all-repos

* docs: remove templates and RTD theme mention ([`51cfb08`](https://github.com/browniebroke/deezer-python/commit/51cfb082c0df50a8726e1ae26ebfeca389e5d952))

## Feature

* feat: add official support for Python 3.12 (#791)

Committed via https://github.com/asottile/all-repos ([`2eead31`](https://github.com/browniebroke/deezer-python/commit/2eead316d78128c85d365b664c2e3a926c65913a))
"
49005,ReleaseEvent,2020-05-12 19:10:59+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-kubernetesconfiguration_0.2.0,azure-mgmt-kubernetesconfiguration_0.2.0,"## 0.2.0 (2020-05-12)

**Breaking changes**

  - Operation SourceControlConfigurationsOperations.list has a new signature
  - Operation SourceControlConfigurationsOperations.get has a new signature
  - Operation SourceControlConfigurationsOperations.delete has a new signature
  - Operation SourceControlConfigurationsOperations.create_or_update has a new signature
  - Operation Operations.list has a new signature
"
49073,ReleaseEvent,2023-08-01 14:40:41+00:00,137814779,getsentry/sentry-python,10587625,getsentry-bot,1396951,getsentry,published,1.29.2,1.29.2,"### Various fixes & improvements

- Revert GraphQL integration (#2287) by @sentrivana"
49306,ReleaseEvent,2020-05-18 12:40:08+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,published,coverage-5.0a4,coverage-5.0a4,"-   You can specify the command line to run your program with the `[run] command_line` configuration setting, as requested in [issue 695](https://github.com/nedbat/coveragepy/issues/695).
-   Coverage will create directories as needed for the data file if they don’t exist, closing [issue 721](https://github.com/nedbat/coveragepy/issues/721).
-   The `coverage run` command has always adjusted the first entry in sys.path, to properly emulate how Python runs your program. Now this adjustment is skipped if sys.path\[0\] is already different than Python’s default. This fixes [issue 715](https://github.com/nedbat/coveragepy/issues/715).
-   Improvements to context support:
    -   The “no such table: meta” error is fixed.: [issue 716](https://github.com/nedbat/coveragepy/issues/716).
    -   Combining data files is now much faster.
-   Python 3.8 (as of today!) passes all tests."
49387,ReleaseEvent,2020-05-20 02:56:36+00:00,104104429,twitterdev/search-tweets-python,2788780,jimmoffitt,7451118,twitterdev,published,v1.0-labs,New Labs release based on 'labs' branch,The search-tweets-python client has been updated to work with Twitter Developer Labs and its Recent search endpoint. 
49452,ReleaseEvent,2023-08-03 16:31:53+00:00,121581663,InsightSoftwareConsortium/itkwidgets,51238406,bnmajor,319479,InsightSoftwareConsortium,published,v1.0a35,itkwidgets 1.0 Alpha 35,"## What's Changed
* BUG: Bump ngff-zarr dep to >= 0.4.3 by @thewtex in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/671
* ENH: update docs for new colormap compare methods by @PaulHax in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/670
* docs: fix ThinPlateSpline.ipynb badge links by @thewtex in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/673
* MAINT: Drop support for Python 3.7; EOL was 6/27/23 by @bnmajor in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/674
* Cli by @thewtex in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/589
* Globals by @thewtex in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/675
* DOCS: Add docs on the new CLI feature by @bnmajor in https://github.com/InsightSoftwareConsortium/itkwidgets/pull/676


**Full Changelog**: https://github.com/InsightSoftwareConsortium/itkwidgets/compare/v1.0a34...v1.0a35"
49566,ReleaseEvent,2020-05-18 11:54:28+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,published,coverage-3.0.1,coverage-3.0.1,"-   Removed the recursion limit in the tracer function. Previously, code
    that ran more than 500 frames deep would crash. Fixed [issue
    9](https://bitbucket.org/ned/coveragepy/issues/9).
-   Fixed a bizarre problem involving pyexpat, whereby lines following
    XML parser invocations could be overlooked. Fixed [issue
    10](https://bitbucket.org/ned/coveragepy/issues/10).
-   On Python 2.3, coverage.py could mis-measure code with exceptions
    being raised. This is now fixed.
-   The coverage.py code itself will now not be measured by coverage.py,
    and no coverage.py modules will be mentioned in the nose –with-cover
    plug-in. Fixed [issue
    8](https://bitbucket.org/ned/coveragepy/issues/8).
-   When running source files, coverage.py now opens them in universal
    newline mode just like Python does. This lets it run Windows files
    on Mac, for example."
49585,ReleaseEvent,2023-08-21 18:58:44+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,published,v0.8.7,Release 0.8.7,See [CHANGE.LOG](https://github.com/miguelgrinberg/python-engineio/blob/main/CHANGES.md) for release notes.
49814,ReleaseEvent,2023-08-01 00:32:03+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,published,nightly,angr management nightly preview,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.
"
49820,ReleaseEvent,2018-10-11 09:18:56+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v2.2.6,2.2.6,
49870,ReleaseEvent,2023-08-21 18:55:11+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,published,v4.3.0,Release 4.3.0,See [CHANGE.LOG](https://github.com/miguelgrinberg/python-socketio/blob/main/CHANGES.md) for release notes.
49931,ReleaseEvent,2020-05-18 20:38:57+00:00,5070149,kivy/buildozer,24973,AndreMiras,1266152,kivy,published,1.1.0,1.1.0 (2020-05-18),"## [1.1.0](https://github.com/kivy/buildozer/tree/1.1.0) (2020-05-18)
[Full Changelog](https://github.com/kivy/buildozer/compare/1.0...1.1.0)

**Fixed bugs:**

- [Docker image] SSLError(""Can't connect to HTTPS URL because the SSL module is not available."") [\#1096](https://github.com/kivy/buildozer/issues/1096)
- NameError: name 'raw\_input' is not defined [\#1070](https://github.com/kivy/buildozer/issues/1070)
- Setup coverage testing [\#1058](https://github.com/kivy/buildozer/issues/1058)
- AttributeError: 'function' object has no attribute 'glob' [\#1044](https://github.com/kivy/buildozer/issues/1044)

**Closed issues:**

- Pygallary [\#1109](https://github.com/kivy/buildozer/issues/1109)
- Buildozer compilation ERROR: No matching distribution found for hostpython2 (from -r requirements.txt (line 2)) [\#1104](https://github.com/kivy/buildozer/issues/1104)
- Circular errors with Java version and Android SDK [\#1103](https://github.com/kivy/buildozer/issues/1103)
- APK not running on Android 10? [\#1102](https://github.com/kivy/buildozer/issues/1102)
- Buildozer command fails: Could not fetch URL https://pypi.org/simple/pip/: There was a problem confirming the ssl certificate [\#1095](https://github.com/kivy/buildozer/issues/1095)
- Command Failed Error [\#1092](https://github.com/kivy/buildozer/issues/1092)
- APK Can't be install (package can't be install in android) [\#1091](https://github.com/kivy/buildozer/issues/1091)
- buildozer Install python 3.8.1 [\#1090](https://github.com/kivy/buildozer/issues/1090)
- i have weak reference error while using python 3.8 [\#1089](https://github.com/kivy/buildozer/issues/1089)
- buildozer is choosing odd venv, and using a different python? [\#1080](https://github.com/kivy/buildozer/issues/1080)
- Fatal Python error: init\_fs\_encoding: failed to get the Python codec of the filesystem encoding [\#1076](https://github.com/kivy/buildozer/issues/1076)
- Buildozer just wont compile my app [\#1074](https://github.com/kivy/buildozer/issues/1074)
- Autoreconf not found? [\#1072](https://github.com/kivy/buildozer/issues/1072)
- error while buildozer android debug deploy run [\#1064](https://github.com/kivy/buildozer/issues/1064)
- Syntax error in Kivy and KivyMD dependencies file when using Buildozer to compile KivyMD app [\#1051](https://github.com/kivy/buildozer/issues/1051)
- Adding CFFI as a Buildozer requirement breaks the Android build [\#1050](https://github.com/kivy/buildozer/issues/1050)
- Is buildozer compatible with Python 3.7 [\#1048](https://github.com/kivy/buildozer/issues/1048)
- Could not resolve org.jetbrains.kotlin:kotlin-stdlib-jre8:1.2.0 [\#1042](https://github.com/kivy/buildozer/issues/1042)
- Error while running buildozer android debug deploy [\#1038](https://github.com/kivy/buildozer/issues/1038)
- cant able to build apk on linux with python3 [\#1033](https://github.com/kivy/buildozer/issues/1033)
- Keystore was tampered with, or password was incorrect [\#1028](https://github.com/kivy/buildozer/issues/1028)
- Windows support to build Android APK [\#1022](https://github.com/kivy/buildozer/issues/1022)
- How to make third party site-packages 'requests' run on Android [\#1021](https://github.com/kivy/buildozer/issues/1021)
- Crash on buildozer android debug command. Command failed: /usr/bin/python -m pythonforandroid.toolchain [\#1017](https://github.com/kivy/buildozer/issues/1017)
- Build failed: Couldn't find executable for CC [\#1014](https://github.com/kivy/buildozer/issues/1014)
- Cloning Error of python-for-android [\#1008](https://github.com/kivy/buildozer/issues/1008)
- checking whether the C compiler works... no [\#1007](https://github.com/kivy/buildozer/issues/1007)
- Kivy :How to ask for storage permission when app starts [\#1004](https://github.com/kivy/buildozer/issues/1004)
- Buildozer :No module named 'numpy.core.\_multiarray\_umath' [\#1002](https://github.com/kivy/buildozer/issues/1002)
- Kivy app Crashes while import openpyxl [\#1001](https://github.com/kivy/buildozer/issues/1001)
- Warning when i run ""buildozer -v android debug"" [\#982](https://github.com/kivy/buildozer/issues/982)
- sdkmanager is notinstalled [\#927](https://github.com/kivy/buildozer/issues/927)

**Merged pull requests:**

- Update README.md [\#1111](https://github.com/kivy/buildozer/pull/1111) ([tshirtman](https://github.com/tshirtman))
- Fixes Docker apt cache missed [\#1107](https://github.com/kivy/buildozer/pull/1107) ([AndreMiras](https://github.com/AndreMiras))
- Adds libssl-dev to the install dependencies [\#1106](https://github.com/kivy/buildozer/pull/1106) ([AndreMiras](https://github.com/AndreMiras))
- Automatically publish to PyPI upon tagging [\#1105](https://github.com/kivy/buildozer/pull/1105) ([AndreMiras](https://github.com/AndreMiras))
- Fix punctuation and typo in README.md [\#1101](https://github.com/kivy/buildozer/pull/1101) ([hematogender](https://github.com/hematogender))
- Build integration test [\#1100](https://github.com/kivy/buildozer/pull/1100) ([AndreMiras](https://github.com/AndreMiras))
- Fixes missing libssl-dev dependency [\#1099](https://github.com/kivy/buildozer/pull/1099) ([AndreMiras](https://github.com/AndreMiras))
- Drops Python 2 support [\#1094](https://github.com/kivy/buildozer/pull/1094) ([AndreMiras](https://github.com/AndreMiras))
- Checks SDK, NDK and p4a get downloaded on first run [\#1093](https://github.com/kivy/buildozer/pull/1093) ([AndreMiras](https://github.com/AndreMiras))
- Integration testing [\#1083](https://github.com/kivy/buildozer/pull/1083) ([AndreMiras](https://github.com/AndreMiras))
- Also tests against macOS platform [\#1078](https://github.com/kivy/buildozer/pull/1078) ([AndreMiras](https://github.com/AndreMiras))
- Fix NameError with Python 3 and iOS target [\#1071](https://github.com/kivy/buildozer/pull/1071) ([lerela](https://github.com/lerela))
- Unit tests TargetAndroid.build\_package() [\#1069](https://github.com/kivy/buildozer/pull/1069) ([AndreMiras](https://github.com/AndreMiras))
- Dedicated Docker build/run job [\#1068](https://github.com/kivy/buildozer/pull/1068) ([AndreMiras](https://github.com/AndreMiras))
- F841: local variable is assigned to but never used [\#1066](https://github.com/kivy/buildozer/pull/1066) ([AndreMiras](https://github.com/AndreMiras))
- PEP8 organisation and fixes [\#1065](https://github.com/kivy/buildozer/pull/1065) ([AndreMiras](https://github.com/AndreMiras))
- Fixes coveralls.io on pull requests [\#1063](https://github.com/kivy/buildozer/pull/1063) ([AndreMiras](https://github.com/AndreMiras))
- Coveralls TOKEN is only available on branch master [\#1062](https://github.com/kivy/buildozer/pull/1062) ([AndreMiras](https://github.com/AndreMiras))
- Starts unit testing buildozer/targets/android.py [\#1061](https://github.com/kivy/buildozer/pull/1061) ([AndreMiras](https://github.com/AndreMiras))
- Setup coverage testing [\#1060](https://github.com/kivy/buildozer/pull/1060) ([AndreMiras](https://github.com/AndreMiras))
- Fix Dockerfile dependencies [\#1053](https://github.com/kivy/buildozer/pull/1053) ([Sirfanas](https://github.com/Sirfanas))
- Updates default buildozer.spec NDK from 17c to 19b [\#1041](https://github.com/kivy/buildozer/pull/1041) ([AndreMiras](https://github.com/AndreMiras))
- Fix config typo in default.spec [\#1026](https://github.com/kivy/buildozer/pull/1026) ([touilleMan](https://github.com/touilleMan))
- Android gradle build: fix apk name [\#1025](https://github.com/kivy/buildozer/pull/1025) ([SomberNight](https://github.com/SomberNight))"
